timestamp,coin,headline,description,source,price_usd,open,high,low,close,sentiment_label,sentiment_score,future_close,pct_return_60m,sentiment_num,ret_5m,vol_5m,ret_15m,vol_15m,ret_30m,vol_30m,hour,sin_hour,cos_hour
2025-04-28 18:00:00+00:00,BTC,Global central bank gold rush could spark Bitcoin price run to new all-time highs,"Key takeaways: <ul><li>US Treasury funds saw $19 billion inflows, the highest since March 2023, as the 30-year yield fell 30 basis points.
</li><li>Foreign central banks cut US Treasury holdings to 23%, a 22-year low, as gold reserves hit 18%.
</li><li>Bitc…",Cointelegraph,95201.627857,93833.5,94032.18,93444.0,93734.04,positive,0.9979,94735.66,0.010685765811438541,0.9979,-0.006299806770588168,292.0003151019607,-0.001778893277904925,265.68461934253617,-8.748079423193111e-06,249.52953783124735,18,-1.0,-1.8369701987210297e-16
2025-04-28 18:01:00+00:00,BTC,Swiss National Bank President Dismisses Calls To Hold Bitcoin As Reserve Asset,"Despite mounting pressure from the local crypto industry, the Swiss National Bank President has dismissed holding Bitcoin reserves.",ZyCrypto,95201.627857,93833.5,94032.18,93444.0,93734.04,neutral,0.9993,94735.66,0.010685765811438541,0.0,-0.006299806770588168,248.54152021269633,-0.0015741066800794012,278.8825264326915,-8.748079423193111e-06,249.56138179397817,18,-1.0,-1.8369701987210297e-16
2025-04-28 18:05:00+00:00,BTC,"Monero Suddenly Explodes 41% After Hackers Launder $330,000,000 in Bitcoin With XMR","Monero (XMR) has outperformed the crypto market so far this week following what appears to be an attempt to launder stolen Bitcoin (BTC) through the “OG” privacy coin. Early Monday morning, XMR skyrocketed from $232 to $331 in about eight hours. In a post on …",The Daily Hodl,95201.627857,93833.5,94032.18,93444.0,93734.04,negative,0.7793,94004.63,0.0028867847795743806,-0.7793,-0.006299806770588168,54.48196279165507,-0.0015741066800794012,291.1264679645046,-8.748079423193111e-06,249.59321859741394,18,-1.0,-1.8369701987210297e-16
2025-04-28 18:10:00+00:00,BTC,"Watch This Bitcoin Indicator To Know If A Run To $100,000 Is Coming","Bitcoin‘s (CRYPTO: BTC) recent close above its bull market support band may be a potentially significant technical development, but the next two weeks will be crucial for determining whether this breakout is sustainable or merely another false signal.
What Ha…",Biztoc.com,95201.627857,93833.5,94032.18,93444.0,93734.04,neutral,0.9998,94004.63,0.0028867847795743806,0.0,-0.0010600690520902178,44.48433634021999,-0.00329357241914352,308.4226621946179,-8.748079423193111e-06,249.62504824429388,18,-1.0,-1.8369701987210297e-16
2025-04-28 18:32:00+00:00,BTC,"The Daily: Suspicious bitcoin transaction sparks Monero price spike, Standard Chartered sees BTC rally to $120,000 in Q2 and more","This website is using a security service to protect itself from online attacks. The action you just performed triggered the security solution. There are several actions that could trigger this block including submitting a certain word or phrase, a SQL command…",Biztoc.com,95201.627857,93833.5,94032.18,93444.0,93734.04,positive,0.7529,93939.98,0.002197067362081029,0.7529,-0.0010600690520902178,0.0,-0.00329357241914352,323.38947611199484,-8.748079423193111e-06,249.65687073735523,18,-1.0,-1.8369701987210297e-16
2025-04-28 18:35:00+00:00,BTC,"Price predictions 4/28: SPX, DXY, BTC, ETH, XRP, BNB, SOL, DOGE, ADA, SUI","Key points:<ul><li>Bitcoin continues to face resistance at $95,000, but the possibility of an upside breakout remains high.
</li><li>Solid spot Bitcoin ETF inflows do not always signal a short-term top.
</li><li>Select altcoins are showing early signs of a …",Cointelegraph,95201.627857,93833.5,94032.18,93444.0,93734.04,neutral,1.0,93939.98,0.002197067362081029,0.0,0.0,0.0,-0.007406905388448015,321.0958752875641,-8.748079423193111e-06,249.68868607933325,18,-1.0,-1.8369701987210297e-16
2025-04-28 18:41:00+00:00,BTC,"Michael Saylor Buys $1,420,000,000 Worth of Bitcoin (BTC), Says ‘Strategy Is Working’","Strategy (MSTR), formerly known as MicroStrategy, has added another massive amount of Bitcoin (BTC) to its books. Former Strategy CEO and founder Michael Saylor says the world’s largest corporate holder of BTC just purchased $1,420,000,000 worth of the flagsh…",The Daily Hodl,95201.627857,93833.5,94032.18,93444.0,93734.04,neutral,0.9999,93939.98,0.002197067362081029,0.0,0.0,0.0,-0.007406905388448015,311.3918745721758,-8.748079423193111e-06,249.72049427296116,18,-1.0,-1.8369701987210297e-16
2025-04-28 18:44:00+00:00,BTC,"Stock Market Today: Dow Jones Declines As Bitcoin Pulls Under $94,000; Bessent Gives This China Warning (Live Coverage)","Access to this page has been denied because we believe you are using automation tools to browse the website.
This may happen as a result of the following:
- Javascript is disabled or blocked by an extension (ad blockers for example)
- Your browser does not su…",Biztoc.com,95201.627857,93833.5,94032.18,93444.0,93734.04,negative,0.9769,93939.98,0.002197067362081029,-0.9769,0.0,0.0,-0.007406905388448015,293.5434695724833,-0.003466401105931327,254.75002483535212,18,-1.0,-1.8369701987210297e-16
2025-04-28 19:00:00+00:00,BTC,Bitcoin eyes $108K as capital inflows strengthen bullish momentum – Willy Woo,The market may be hungry for more from Bitcoin.,Ambcrypto.com,95201.627857,93734.04,94110.0,93492.23,94100.39,positive,1.0,93939.98,-0.001704668811680854,1.0,0.003908398699127957,163.8367007102986,-0.0035274558287048396,265.84032596045483,0.00042844951562348577,255.15937371120188,19,-0.9659258262890684,0.2588190451025203
2025-04-28 19:06:00+00:00,BTC,Bitcoin Exchange Supply Reaches 7-Year Low as Traders Hunker Down,The declining exchange balances and increasing fund inflows points to a renewed phase of accumulation.,Decrypt,95201.627857,93734.04,94110.0,93492.23,94100.39,negative,0.5722,94100.39,0.0,-0.5722,0.003908398699127957,200.65815894112964,-0.00241603022804715,247.33121077020684,0.00042844951562348577,255.56076242557887,19,-0.9659258262890684,0.2588190451025203
2025-04-28 19:30:00+00:00,BTC,"Bitcoin price pullback to $91K possible, but onchain data highlights ‘healthy’ market fundamentals","Key Takeaways:<ul><li>Bitcoin’s year-over-year return and realized price metric signal strong long-term support from holders and suggest that BTC is currently undervalued.
</li><li> Standard Chartered estimates a Bitcoin price target in the $110,000–$120,000…",Cointelegraph,95201.627857,93734.04,94110.0,93492.23,94100.39,positive,1.0,94100.39,0.0,1.0,0.003908398699127957,200.65815894114593,-0.00241603022804715,226.22936416730397,0.0012181614476214353,256.08674683858624,19,-0.9659258262890684,0.2588190451025203
2025-04-28 19:30:00+00:00,BTC,JA MINING: BTC & XRP Enthusiasts Explore Potential Rewards Through Bitcoin Mining,"London, UK, April 28, 2025 (GLOBE NEWSWIRE) -- Bitcoin (BTC) and Ripple (XRP) have both shown strong momentum in the past 24 hours. BTC prices stabilized above $94,000, 24-hour trading volume exceeded $20.5 billion, and net inflows of spot ETF funds hit a new…",GlobeNewswire,95201.627857,93734.04,94110.0,93492.23,94100.39,neutral,1.0,94100.39,0.0,0.0,0.003908398699127957,163.8367007103584,-0.00241603022804715,201.72275795809352,0.0012181614476214353,256.55293270510066,19,-0.9659258262890684,0.2588190451025203
2025-04-28 19:33:00+00:00,BTC,Bitcoin on Track for Record Price This Quarter as Investors Reallocate Assets: Standard Chartered,The bank continues to be bullish on the price of the asset.,Decrypt,95201.627857,93734.04,94110.0,93492.23,94100.39,positive,0.9984,94100.39,0.0,0.9984,0.003908398699127957,0.0,-0.00241603022804715,172.36520942779345,0.0021225527970498703,256.0871115450206,19,-0.9659258262890684,0.2588190451025203
2025-04-28 19:50:00+00:00,BTC,Bitcoin Ethereum XRP Dogecoin Hold Firm After Last Week's Rally: What's Next,"Cryptocurrency markets are trading sideways on Monday, following a strong previous week that saw Bitcoin reclaim the $94,000 level.
Cryptocurrency
Price 
Gains +/-
Bitcoin (CRYPTO: BTC)
$94,117
-0.2%
Ethereum (CRYPTO: ETH)
$1,771
-1.8%
Solana (CRYPTO: SOL)
$1…",Biztoc.com,95201.627857,93734.04,94110.0,93492.23,94100.39,positive,0.6916,94078.24,-0.00023538690966096176,0.6916,0.0,0.0,0.002844186474533439,181.90389055272598,0.0021225527970498703,255.4417536046976,19,-0.9659258262890684,0.2588190451025203
2025-04-28 19:57:00+00:00,BTC,"Bitcoin Holds Tight Despite Dismal Economic Data, Rising India/Pakistan Tensions",The Dallas Fed Manufacturing Index plunged to its lowest level since the COVID pandemic closed the economy.,CoinDesk,95201.627857,93734.04,94110.0,93492.23,94100.39,negative,0.9895,94078.24,-0.00023538690966096176,-0.9895,0.0,0.0,0.002844186474533439,189.18232651803785,0.0021225527970498703,254.61549370590487,19,-0.9659258262890684,0.2588190451025203
2025-04-28 19:57:00+00:00,BTC,"Bitcoin Holds Tight Despite Dismal Economic Data, Rising India/Pakistan Tensions",,Yahoo Entertainment,95201.627857,93734.04,94110.0,93492.23,94100.39,negative,0.9895,94152.01,0.0005485630824695331,-0.9895,0.0,0.0,0.003908398699127957,189.1823265179946,0.0021225527970498703,253.6065636982762,19,-0.9659258262890684,0.2588190451025203
2025-04-28 20:00:00+00:00,BTC,"Bitcoin Is About To Begin Outperforming Gold, Says InvestAnswers – Here’s His Timeline","A widely followed crypto analyst and trader is forecasting that Bitcoin (BTC) will start outperforming gold. In a new video update, the host of InvestAnswers tells his 565,000 YouTube subscribers that the top crypto asset by market cap should outpace gold ove…",The Daily Hodl,95201.627857,94100.39,94222.0,93787.61,94175.89,neutral,1.0,94152.01,-0.0002535680841455612,0.0,0.0008023346130658915,33.76462645524462,0.004713869155751782,190.9772114928871,0.003132342342745398,252.90960156967944,20,-0.8660254037844386,0.5000000000000001
2025-04-28 20:01:00+00:00,BTC,"Bitcoin Holds Tight Despite Dismal Economic Data, Rising India/Pakistan Tensions","fell early in the U.S. trading session, but mostly held firm as poor macroeconomic news rolled in.
The top cryptocurrency late in the day was trading just below $95,000, up 0.5% over the past 24 hours. The CoinDesk 20 — an index of the top 20 largest cryptocu…",Biztoc.com,95201.627857,94100.39,94222.0,93787.61,94175.89,negative,0.9895,94152.01,-0.0002535680841455612,-0.9895,0.0008023346130658915,41.35305308757136,0.004713869155751782,187.8704103138231,0.003132342342745398,251.8162939549195,20,-0.8660254037844386,0.5000000000000001
2025-04-28 20:30:00+00:00,BTC,"Bitcoin price consolidation likely as US Core PCE, manufacturing, and jobs reports print this week","Key takeaways: <ul><li>A week full of US macroeconomic reports could impact Bitcoin traders’ sentiment. 
</li><li>Bitcoin’s rally could stall if there’s a sharp reduction in spot buy volumes.
</li><li>If PCE, the ISM PMI, and jobs data align with market exp…",Cointelegraph,95201.627857,94100.39,94222.0,93787.61,94175.89,neutral,0.9996,94555.99,0.004036064856939525,0.0,0.0008023346130658915,41.35305308758764,0.004713869155751782,179.60773912172462,0.0014047712671694246,252.65913428951188,20,-0.8660254037844386,0.5000000000000001
2025-04-28 20:57:00+00:00,BTC,New Bitcoin price all-time highs could occur in May — Here is why,"Key takeaways:
Heavy liquidations played a role in Bitcoin’s return to $95,000.
Bitcoin’s weakening correlation with stocks highlights its growing independence as an asset.
Bullish institutional investor positioning contrasts with retail traders’ caution, sup…",Biztoc.com,95201.627857,94100.39,94222.0,93787.61,94175.89,neutral,0.9993,97007.14,0.030063427061852055,0.0,0.0008023346130658915,33.76462645530441,0.004713869155751782,165.41838456591893,0.0014047712671694246,253.42002371519547,20,-0.8660254037844386,0.5000000000000001
2025-04-28 21:00:00+00:00,BTC,Monero Likely Pumped 50% Due To Suspected $330 Million Bitcoin Theft,"Onchain investigator ZachXBT flagged a suspicious $330.7 million Bitcoin transfer that was quickly laundered into Monero, causing XMR's price to spike by 50%. CoinTelegraph reports: The transaction, reported on April 28, saw funds moved from a potential victi…",Slashdot.org,95201.627857,94175.89,94920.0,94160.61,94787.2,neutral,0.993,97007.14,0.023420250835555878,0.0,0.007298694511255421,273.3861430644914,0.011235619418516585,232.7722367710545,0.0037454928600548776,277.96451192332916,21,-0.7071067811865477,0.7071067811865474
2025-04-28 21:09:00+00:00,BTC,Fidelity sees Bitcoin stability and Ethereum opportunity in Q2 outlook,"The contrasting performances of Bitcoin (BTC) and Ethereum (ETH) in the first quarter led to divergent outlooks in the second quarter, Fidelity Digital Assets said in an April 28 report. Bitcoin ended the first quarter trading near $82,560, declining by over …",CryptoSlate,95201.627857,94175.89,94920.0,94160.61,94787.2,positive,1.0,97007.14,0.023420250835555878,1.0,0.0064911518224037845,334.8282766280246,0.011235619418516585,265.4040153604486,0.0037454928600548776,300.032059400464,21,-0.7071067811865477,0.7071067811865474
2025-04-28 21:14:00+00:00,BTC,Arizona legislature moves forward with Bitcoin reserve bills,"Lawmakers in the Arizona House of Representatives have voted to pass two bills that could allow the state to adopt a reserve using Bitcoin (BTC) or other cryptocurrencies.In a third reading on April 28 of the Senate Bill 1025 (SB1025), a proposal to amend Ari…",Cointelegraph,95201.627857,94175.89,94920.0,94160.61,94787.2,neutral,0.9999,97007.14,0.023420250835555878,0.0,0.0064911518224037845,334.8282766280511,0.011235619418516585,275.9209550334051,0.0037454928600548776,320.1352975817211,21,-0.7071067811865477,0.7071067811865474
2025-04-28 21:18:00+00:00,BTC,"Bitcoin Momentum Stalls Ahead of Busy Macro Week, Potential Trade Deals",Investors want to know how the threat of Trump’s tariffs are affecting inflation and the labor market.,Decrypt,95201.627857,94175.89,94920.0,94160.61,94787.2,negative,1.0,96794.17,0.021173428479794643,-1.0,0.0064911518224037845,273.38614306458896,0.007298694511255421,303.5239771525759,0.0037454928600548776,338.62425512319004,21,-0.7071067811865477,0.7071067811865474
2025-04-28 21:19:00+00:00,BTC,"Lightning Network facilitates 15% of Coinbase’s bitcoin transaction volume, firm says",Coinbase integrated the Lightning Network in April 2024 to facilitate faster and easier bitcoin transactions for customers.,Biztoc.com,95201.627857,94175.89,94920.0,94160.61,94787.2,neutral,0.9999,96794.17,0.021173428479794643,0.0,0.0064911518224037845,0.0,0.007298694511255421,321.91424179624477,0.0048650304166437675,358.29537170080175,21,-0.7071067811865477,0.7071067811865474
2025-04-28 22:12:00+00:00,BTC,Arizona approves first state Bitcoin reserve bills,"Arizona passes SB 1025 and SB 1373, allowing up to 10% of public funds to be invested in Bitcoin and creating a statewide digital asset reserve.
The post Arizona approves first state Bitcoin reserve bills appeared first on Crypto Briefing.",Crypto Briefing,95201.627857,94786.73,94808.8,94373.35,94469.67,neutral,1.0,96794.17,0.02460578088184273,0.0,-0.0033499248843725793,142.0037329781982,0.003924319548516131,315.5637025309563,0.0014988080458153696,361.8749867738304,22,-0.5000000000000004,0.8660254037844384
